14:03:35,1.353846153846154,21.885676393305637
14:03:35,1.353846153846154,21.885676393305637
14:03:35,1.353846153846154,21.885676393305637
14:03:36,1.353846153846154,21.885676393305637
14:03:36,1.3541147741147739,21.900768488864195
14:03:36,1.353846153846154,21.885676393305637
14:03:37,1.353846153846154,21.885676393305637
14:03:37,1.353846153846154,21.885676393305637
14:03:37,1.3542490842490842,21.90831507681869
14:03:37,1.3541147741147739,21.900768488864195
14:03:38,1.3543833943833943,21.915862024345138
14:03:38,1.3542490842490842,21.90831507681869
14:03:38,1.3541147741147739,21.900768488864195
14:03:39,1.3542490842490842,21.90831507681869
14:03:39,1.3541147741147739,21.900768488864195
14:03:39,1.3546520146520145,21.930956996479757
14:03:39,1.3546520146520145,21.930956996479757
14:03:40,1.3543833943833943,21.915862024345138
14:03:40,1.3546520146520145,21.930956996479757
14:03:40,1.3546520146520145,21.930956996479757
14:03:41,1.3542490842490842,21.90831507681869
14:03:41,1.3546520146520145,21.930956996479757
14:03:41,1.3546520146520145,21.930956996479757
14:03:42,1.3543833943833943,21.915862024345138
14:03:42,1.3546520146520145,21.930956996479757
14:03:42,1.3546520146520145,21.930956996479757
14:03:42,1.3546520146520145,21.930956996479757
14:03:43,1.3546520146520145,21.930956996479757
14:03:43,1.3546520146520145,21.930956996479757
14:03:43,1.3546520146520145,21.930956996479757
14:03:43,1.3546520146520145,21.930956996479757
14:03:44,1.3546520146520145,21.930956996479757
14:03:44,1.3546520146520145,21.930956996479757
14:03:44,1.3546520146520145,21.930956996479757
14:03:45,1.3546520146520145,21.930956996479757
14:03:45,1.3546520146520145,21.930956996479757
14:03:45,1.3546520146520145,21.930956996479757
14:03:45,1.3546520146520145,21.930956996479757
14:03:46,1.3546520146520145,21.930956996479757
14:03:46,1.3546520146520145,21.930956996479757
14:03:46,1.3546520146520145,21.930956996479757
14:03:47,1.355054945054945,21.9536021412587
14:03:47,1.3546520146520145,21.930956996479757
14:03:47,1.3546520146520145,21.930956996479757
14:03:47,1.3546520146520145,21.930956996479757
14:03:48,1.3551892551892553,21.961151237638838
14:03:48,1.355054945054945,21.9536021412587
14:03:48,1.3546520146520145,21.930956996479757
14:03:49,1.3546520146520145,21.930956996479757
14:03:49,1.3549206349206349,21.946053401999954
14:03:49,1.3549206349206349,21.946053401999954
14:03:50,1.355054945054945,21.9536021412587
14:03:50,1.3546520146520145,21.930956996479757
14:03:50,1.3546520146520145,21.930956996479757
14:03:50,1.3549206349206349,21.946053401999954
14:03:51,1.355054945054945,21.9536021412587
14:03:51,1.3549206349206349,21.946053401999954
14:03:51,1.3551892551892553,21.961151237638838
14:03:52,1.3554578754578752,21.976250500130256
14:03:52,1.3546520146520145,21.930956996479757
14:03:52,1.3554578754578752,21.976250500130256
14:03:53,1.3549206349206349,21.946053401999954
14:03:53,1.3546520146520145,21.930956996479757
14:03:53,1.3546520146520145,21.930956996479757
14:03:53,1.355054945054945,21.9536021412587
14:03:54,1.3551892551892553,21.961151237638838
14:03:54,1.3546520146520145,21.930956996479757
14:03:54,1.355054945054945,21.9536021412587
14:03:55,1.3551892551892553,21.961151237638838
14:03:55,1.355054945054945,21.9536021412587
14:03:55,1.3551892551892553,21.961151237638838
14:03:55,1.355054945054945,21.9536021412587
14:03:56,1.3551892551892553,21.961151237638838
14:03:56,1.3551892551892553,21.961151237638838
14:03:56,1.3554578754578752,21.976250500130256
14:03:57,1.3551892551892553,21.961151237638838
14:03:57,1.355054945054945,21.9536021412587
14:03:57,1.3549206349206349,21.946053401999954
14:03:57,1.3546520146520145,21.930956996479757
14:03:58,1.3551892551892553,21.961151237638838
14:03:58,1.355054945054945,21.9536021412587
14:03:58,1.3551892551892553,21.961151237638838
14:03:59,1.3554578754578752,21.976250500130256
14:03:59,1.3554578754578752,21.976250500130256
14:03:59,1.357069597069597,22.066875856196873
14:04:00,1.3667399267399265,22.611664853530634
14:04:00,1.376141636141636,23.142921725584607
14:04:00,1.3823199023199022,23.49282563331945
14:04:01,1.3890354090354091,23.873815754486884
14:04:01,1.3952136752136752,24.224892371400905
14:04:01,1.4008547008547005,24.54588069129202
14:04:02,1.4054212454212454,24.806015577833833
14:04:02,1.4097191697191696,25.051068407238567
14:04:02,1.4138827838827837,25.288654586745544
14:04:03,1.4183150183150184,25.541762753565216
14:04:03,1.421941391941392,25.748990552527907
14:04:03,1.4258363858363856,25.971699036468344
14:04:03,1.4304029304029304,26.2329654628727
14:04:04,1.4336263736263737,26.417485142940002
14:04:04,1.4376556776556777,26.648237920921837
14:04:04,1.441282051282051,26.856005675437455
14:04:05,1.4446398046398048,27.04845285138544
14:04:05,1.4477289377289377,27.225558265813014
14:04:05,1.4508180708180707,27.40271081897931
14:04:06,1.4543101343101341,27.603021365155975
14:04:06,1.4573992673992673,27.780259436831187
14:04:06,1.4596825396825397,27.91128306209962
14:04:06,1.4626373626373625,28.080867039859733
14:04:07,1.465323565323565,28.235054784425586
14:04:07,1.4678754578754578,28.381548493973817
14:04:07,1.4698901098901098,28.49721033376958
14:04:08,1.4719047619047618,28.612878714880885
14:04:08,1.4747252747252748,28.774823133553475
14:04:08,1.477142857142857,28.913638440724057
14:04:08,1.479157509157509,29.0293203682755
14:04:09,1.480903540903541,29.12957888833394
14:04:09,1.4831868131868131,29.260686017178188
14:04:09,1.484932844932845,29.360943293250607
14:04:10,1.4868131868131869,29.46891060651577
14:04:10,1.4884249084249084,29.561451602348043
14:04:10,1.491111111111111,29.71567991609522
14:04:11,1.4928571428571429,29.815922714806348
14:04:11,1.4940659340659341,29.885318503592785
14:04:11,1.4952747252747252,29.954711486864532
14:04:11,1.4962148962148962,30.008681704925294
14:04:12,1.4960805860805861,30.000971791617623
14:04:12,1.4964835164835164,30.024101410565322
14:04:12,1.4962148962148962,30.008681704925294
14:04:13,1.4964835164835164,30.024101410565322
14:04:13,1.4962148962148962,30.008681704925294
14:04:13,1.4956776556776554,29.97784181391888
14:04:14,1.4956776556776554,29.97784181391888
14:04:14,1.4956776556776554,29.97784181391888
14:04:14,1.4954090354090355,29.962421634119764
14:04:14,1.494871794871795,29.931580819854744
14:04:15,1.494871794871795,29.931580819854744
14:04:15,1.4940659340659341,29.885318503592785
14:04:15,1.4940659340659341,29.885318503592785
14:04:16,1.493797313797314,29.869897450695568
14:04:16,1.4932600732600732,29.839054940427687
14:04:16,1.492991452991453,29.823633488641
14:04:17,1.4927228327228326,29.808211909476476
14:04:17,1.4916483516483514,29.746524374938225
14:04:17,1.4916483516483514,29.746524374938225
14:04:18,1.4913797313797312,29.73110220081614
14:04:18,1.4908424908424909,29.700257523575345
14:04:18,1.4905738705738705,29.68483502605701
14:04:19,1.49030525030525,29.669412426341843
14:04:19,1.49003663003663,29.653989727232258
14:04:19,1.48976800976801,29.638566931531727
14:04:20,1.4892307692307691,29.607721061575987
14:04:20,1.488962148962149,29.59229799293213
14:04:20,1.4884249084249084,29.561451602348043
14:04:21,1.4881562881562882,29.54602828602465
14:04:21,1.4878876678876678,29.530604892759825
14:04:21,1.4876190476190474,29.515181425364396
14:04:22,1.4873504273504272,29.499757886650066
14:04:22,1.4868131868131869,29.46891060651577
14:04:22,1.4865445665445665,29.45348687072385
14:04:23,1.4864102564102564,29.445774980128263
14:04:23,1.4860073260073259,29.42263922176717
14:04:23,1.4860073260073259,29.42263922176717
14:04:24,1.4854700854700853,29.39179135509319
14:04:24,1.4852014652014651,29.376367347158144
14:04:24,1.4852014652014651,29.376367347158144
14:04:25,1.484932844932845,29.360943293250607
14:04:25,1.4846642246642245,29.345519196191553
14:04:25,1.4843956043956044,29.330095058802755
14:04:25,1.4843956043956044,29.330095058802755
14:04:26,1.4843956043956044,29.330095058802755
14:04:26,1.4835897435897434,29.283822432889615
14:04:26,1.4835897435897434,29.283822432889615
14:04:27,1.4833211233211232,29.268398162418194
14:04:27,1.4827838827838828,29.23754954568178
14:04:28,1.4825152625152624,29.222125205072402
14:04:28,1.4827838827838828,29.23754954568178
14:04:28,1.4819780219780219,29.191276473516986
14:04:29,1.4819780219780219,29.191276473516986
14:04:29,1.481709401709402,29.175852088232034
14:04:29,1.481172161172161,29.145003292807147
14:04:30,1.481172161172161,29.145003292807147
14:04:30,1.480903540903541,29.12957888833394
14:04:30,1.4806349206349205,29.114154483132694
14:04:31,1.4803663003663001,29.09873008003906
14:04:31,1.4803663003663001,29.09873008003906
14:04:31,1.4800976800976802,29.08330568188959
14:04:32,1.4795604395604394,29.052456911773817
14:04:32,1.4795604395604394,29.052456911773817
14:04:32,1.4795604395604394,29.052456911773817
14:04:33,1.4792918192918192,29.037032545485154
14:04:33,1.4787545787545788,29.006183864647056
14:04:33,1.4787545787545788,29.006183864647056
14:04:34,1.4787545787545788,29.006183864647056
14:04:34,1.4787545787545788,29.006183864647056
14:04:34,1.4779487179487178,28.95991101536893
14:04:35,1.4779487179487178,28.95991101536893
14:04:35,1.4779487179487178,28.95991101536893
14:04:35,1.477142857142857,28.913638440724057
14:04:36,1.4774114774114773,28.929062597014685
14:04:36,1.4774114774114773,28.929062597014685
14:04:36,1.4766056166056165,28.882790248153626
14:04:37,1.477142857142857,28.913638440724057
14:04:37,1.476336996336996,28.867366217571686
14:04:37,1.476336996336996,28.867366217571686
14:04:38,1.476336996336996,28.867366217571686
14:04:38,1.4757997557997558,28.836518302065862
14:04:39,1.4755311355311354,28.82109442284542
14:04:39,1.4755311355311354,28.82109442284542
14:04:39,1.4752625152625152,28.80567059978371
14:04:40,1.4747252747252748,28.774823133553475
14:04:40,1.4747252747252748,28.774823133553475
14:04:40,1.4747252747252748,28.774823133553475
14:04:40,1.4739194139194138,28.728552426778613
14:04:41,1.4739194139194138,28.728552426778613
14:04:41,1.4736507936507937,28.71312900063552
14:04:42,1.4733821733821733,28.697705650648466
14:04:42,1.473113553113553,28.682282379677915
14:04:42,1.473113553113553,28.682282379677915
